date,ticker,embedding_distance,finbert
2024-04-02 13:00:00,KO,10.176524,"[3.9820845127105713, -3.6151857376098633, -3.0982143878936768]"
2024-04-02 13:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,KO,9.662519,"[4.672277450561523, -4.977736473083496, -3.495739221572876]"
2024-04-02 13:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,KO,9.653147,"[5.3908796310424805, -6.353827953338623, -2.7913033962249756]"
2024-04-02 13:00:00,KO,9.514978,"[6.814060688018799, -7.25665283203125, -2.3470137119293213]"
2024-04-02 13:00:00,KO,8.39211,"[3.5800511837005615, -1.2710084915161133, -7.418605804443359]"
2024-04-02 13:00:00,KO,8.716452,"[5.529904842376709, -4.2288408279418945, -4.385026931762695]"
2024-04-02 13:00:00,KO,9.433522,"[4.762534141540527, 1.4814940690994263, -9.434405326843262]"
2024-04-02 13:00:00,KO,8.936486,"[-6.2823076248168945, 12.263586044311523, -6.749618053436279]"
2024-04-02 13:00:00,KO,8.360896,"[8.141756057739258, -4.464658737182617, -5.921970367431641]"
2024-04-02 13:00:00,KO,7.9890213,"[5.78126859664917, -1.2299083471298218, -7.307076454162598]"
2024-04-02 13:00:00,KO,8.749237,"[3.205146551132202, 0.9971230626106262, -6.806302547454834]"
2024-04-02 13:00:00,KO,8.937414,"[7.660746097564697, -4.82415771484375, -5.3261871337890625]"
2024-04-02 13:00:00,KO,8.869812,"[-4.479427814483643, 9.679609298706055, -6.053877830505371]"
2024-04-02 13:00:00,KO,8.835992,"[7.691543102264404, -5.340601444244385, -3.4879350662231445]"
2024-04-02 13:00:00,KO,8.513051,"[-1.433432698249817, 6.372724533081055, -6.13621187210083]"
2024-04-02 13:00:00,KO,7.9694605,"[2.7494900226593018, -1.7010092735290527, -0.672063410282135]"
2024-04-02 13:00:00,KO,9.26898,"[5.588277339935303, -6.3828253746032715, -3.404223680496216]"
2024-04-02 13:00:00,KO,8.406304,"[6.9759440422058105, -3.9161605834960938, -6.0636444091796875]"
2024-04-02 13:00:00,KO,8.569683,"[6.659454345703125, -4.160036563873291, -5.526313781738281]"
2024-04-02 13:00:00,KO,9.137032,"[3.8644933700561523, -4.039283275604248, -3.8147361278533936]"
2024-04-02 13:00:00,KO,9.327618,"[5.008627414703369, -4.125545978546143, -4.289133071899414]"
2024-04-02 13:00:00,KO,9.327618,"[5.008627414703369, -4.125545978546143, -4.289133071899414]"
2024-04-02 13:00:00,KO,11.982683,"[2.8286542892456055, -3.0102901458740234, -2.8419222831726074]"
2024-04-02 13:00:00,KO,10.414839,"[4.95628023147583, -6.84902811050415, -1.2913979291915894]"
2024-04-02 13:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 17:54:00,KO,8.568236,"[-4.483074188232422, 8.074637413024902, -5.632597923278809]"
2024-04-02 17:54:00,KO,8.4261465,"[2.336472272872925, -4.070199489593506, 3.778139591217041]"
2024-04-02 17:54:00,KO,8.480511,"[-0.9689598679542542, -3.2010486125946045, 5.904369354248047]"
2024-04-02 17:54:00,KO,8.329183,"[0.4650539755821228, 2.2755701541900635, -6.710567474365234]"
2024-04-02 17:54:00,KO,8.532908,"[-3.078021764755249, 3.3309521675109863, -1.5068721771240234]"
2024-04-02 17:54:00,KO,8.982944,"[-6.601254463195801, 11.883475303649902, -7.9185333251953125]"
2024-04-02 17:54:00,KO,8.883782,"[-1.369930624961853, 2.082124948501587, -2.557312250137329]"
2024-04-02 17:54:00,KO,8.608675,"[-0.5796473026275635, 4.478975772857666, -8.652956008911133]"
2024-04-02 17:54:00,KO,8.371521,"[-0.7329016923904419, -1.548708438873291, 1.8289815187454224]"
2024-04-02 17:54:00,KO,7.816553,"[-5.930037021636963, 8.426701545715332, -4.66153621673584]"
2024-04-02 17:54:00,KO,7.6809897,"[-4.148801326751709, 7.736042499542236, -4.295828342437744]"
2024-04-02 17:54:00,KO,8.748304,"[-6.8858795166015625, 12.4216890335083, -6.285756587982178]"
2024-04-02 17:54:00,KO,8.60415,"[-7.039936542510986, 12.98458194732666, -6.374950408935547]"
2024-04-02 17:54:00,KO,8.719352,"[-4.893253803253174, 8.37019157409668, -4.047214508056641]"
2024-04-02 17:54:00,KO,8.965014,"[-3.3400022983551025, -1.7864137887954712, 7.663539409637451]"
2024-04-02 17:54:00,KO,8.08777,"[-5.682396411895752, 4.687929153442383, 0.7289881110191345]"
2024-04-02 17:54:00,KO,8.270759,"[-1.2766238451004028, 3.3140344619750977, -4.2973313331604]"
2024-04-02 17:54:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 17:54:00,KO,8.413892,"[4.286802291870117, -1.5234891176223755, -4.441408157348633]"
2024-04-02 17:54:00,KO,8.476482,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-02 17:54:00,KO,8.371622,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-02 17:54:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,9.062142,"[5.993780612945557, -6.919867992401123, -3.2661964893341064]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,10.183656,"[3.7623441219329834, -5.411808013916016, -3.568309783935547]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,6.7295012,"[4.723047256469727, -3.6788392066955566, -2.9104058742523193]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,6.7295012,"[4.723047256469727, -3.6788392066955566, -2.9104058742523193]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,8.098725,"[8.141122817993164, -6.532450199127197, -5.393852233886719]"
2024-04-02 20:15:00,KO,8.5948305,"[7.063673973083496, -4.365464687347412, -2.3962581157684326]"
2024-04-02 20:15:00,KO,8.11406,"[6.723188400268555, -3.508885622024536, -4.4475603103637695]"
2024-04-02 20:15:00,KO,9.48548,"[8.155141830444336, -6.220688819885254, -5.057568073272705]"
2024-04-02 20:15:00,KO,6.573793,"[5.826691150665283, -6.198797225952148, -2.2219529151916504]"
2024-04-02 20:15:00,KO,7.791525,"[2.3092539310455322, 2.786006450653076, -7.4510817527771]"
2024-04-02 20:15:00,KO,19.496986,"[4.096260070800781, -2.5615673065185547, -4.907824516296387]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:15:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,8.170887,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-02 21:45:17,KO,8.370144,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-02 21:45:17,KO,8.833227,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,8.833227,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,8.169795,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-02 21:45:17,KO,9.208961,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-02 21:45:17,KO,10.385728,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-02 21:45:17,KO,8.58918,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-02 21:45:17,KO,8.921364,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-02 21:45:17,KO,10.352813,"[5.943503379821777, -4.101465702056885, -4.474785804748535]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,10.587641,"[2.9255363941192627, -4.9660420417785645, -1.5841567516326904]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,8.453699,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,8.778563,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,9.125048,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,8.921364,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,8.540352,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:17,KO,8.902585,"[0.44976794719696045, -2.014695644378662, 1.0157179832458496]"
2024-04-02 21:45:17,KO,8.5748625,"[-3.8208653926849365, 7.0898919105529785, -7.144913673400879]"
2024-04-02 21:45:17,KO,8.361166,"[5.79919958114624, -4.184593677520752, -4.681489944458008]"
2024-04-02 21:45:17,KO,9.055265,"[6.227180004119873, -5.559803485870361, -3.3958899974823]"
2024-04-02 21:45:17,KO,8.100976,"[-5.641867160797119, 9.930140495300293, -4.091392517089844]"
2024-04-02 21:45:17,KO,8.798471,"[5.240184307098389, -1.7512431144714355, -4.923637866973877]"
2024-04-02 21:45:17,KO,8.432627,"[-7.128820419311523, 12.515621185302734, -6.796318054199219]"
2024-04-02 21:45:17,KO,8.0250845,"[6.810024738311768, -2.9995903968811035, -6.81498908996582]"
2024-04-02 21:45:17,KO,8.465806,"[7.985930919647217, -3.954298496246338, -6.066537380218506]"
2024-04-02 21:45:17,KO,8.49669,"[4.371518611907959, -1.438947319984436, -4.239174842834473]"
2024-04-02 21:45:17,KO,8.343601,"[-1.5823003053665161, 5.459578037261963, -5.136420249938965]"
2024-04-02 21:45:17,KO,8.175442,"[7.666107177734375, -4.175798416137695, -4.979447364807129]"
2024-04-02 21:45:17,KO,7.4617233,"[4.661864757537842, -4.277233600616455, -3.987698554992676]"
2024-04-02 21:45:17,KO,9.028637,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-02 21:45:17,KO,8.704556,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-02 21:45:17,KO,7.9302855,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-02 21:45:17,KO,8.7207775,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-02 21:45:17,KO,7.771323,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-02 21:45:17,KO,8.777909,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-02 21:45:17,KO,8.434523,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-02 21:45:17,KO,8.529819,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-02 21:45:17,KO,8.322256,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-02 21:45:17,KO,8.432477,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-02 21:45:17,KO,8.425632,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-02 21:45:17,KO,8.818203,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-02 21:45:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.234399,"[9.098348617553711, -6.593846797943115, -2.9992599487304688]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.57117,"[0.1453162580728531, -4.673811435699463, 4.931396484375]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.394532,"[5.861584186553955, -4.703951835632324, -2.056603193283081]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.57159,"[2.314169406890869, -4.969697952270508, 1.908004641532898]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.351458,"[5.47949743270874, -5.110764503479004, -1.3196126222610474]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.746877,"[4.456397533416748, -4.183001518249512, -3.2738723754882812]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,9.002587,"[-3.3516809940338135, -2.9206583499908447, 9.807938575744629]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,9.977947,"[1.331391453742981, -3.6097071170806885, -0.8661109805107117]"
2024-04-03 00:22:00,KO,8.464039,"[5.139340877532959, -6.30020809173584, 0.3867533504962921]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,9.018742,"[-2.7578279972076416, 5.658450603485107, -4.455623149871826]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,9.115222,"[-3.093679189682007, 7.059791088104248, -5.185558795928955]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.763515,"[3.509399652481079, -3.02293062210083, -3.212167739868164]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.693081,"[2.8906667232513428, -3.0394127368927, -1.358951210975647]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.933992,"[4.556295394897461, -6.742589473724365, 0.2907411456108093]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.440693,"[0.6330298185348511, -4.61810827255249, 6.772250175476074]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.770557,"[3.4368040561676025, -5.271249294281006, 3.117319107055664]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.152319,"[4.147505283355713, -4.904821872711182, 0.6632959246635437]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.721806,"[4.727989673614502, -5.427836894989014, -0.4968891739845276]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,8.433455,"[2.8390800952911377, -4.65687894821167, 1.544639229774475]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:22:00,KO,7.7756047,"[8.569934844970703, -4.533252239227295, -5.161535263061523]"
2024-04-03 00:22:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 06:28:00,KO,8.3295355,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-03 06:28:00,KO,8.3295355,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-03 06:28:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 06:28:00,KO,8.817596,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-04-03 06:28:00,KO,7.9721217,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-04-03 06:28:00,KO,8.264589,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-04-03 06:28:00,KO,8.271506,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-04-03 06:28:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 06:28:00,KO,11.827679,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-04-03 06:28:00,KO,8.4606495,"[8.538509368896484, -6.574418544769287, -3.89016056060791]"
2024-04-03 06:28:00,KO,7.5982046,"[6.354759693145752, -3.2602412700653076, -5.642932891845703]"
2024-04-03 06:28:00,KO,8.115018,"[-1.5972481966018677, 7.3894944190979, -8.723377227783203]"
2024-04-03 06:28:00,KO,8.042559,"[-6.656360149383545, 12.328947067260742, -6.044187545776367]"
2024-04-03 06:28:00,KO,7.536276,"[-3.892228841781616, 9.48886775970459, -7.560817718505859]"
2024-04-03 06:28:00,KO,7.736395,"[-7.238790035247803, 12.397665977478027, -5.393001556396484]"
