date,ticker,embedding_distance,finbert
2024-04-22 18:16:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 18:16:00,XOM,9.291278839111328,"[3.0283632278442383, -5.894676685333252, -1.730520486831665]"
2024-04-22 18:16:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 18:16:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 18:16:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 18:16:00,XOM,9.396485328674316,"[-0.18526507914066315, 3.8825488090515137, -5.336043357849121]"
2024-04-22 18:16:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 18:16:00,XOM,8.497469902038574,"[-4.402235507965088, 4.2904582023620605, -1.412860631942749]"
2024-04-22 18:16:00,XOM,10.056463241577148,"[1.6594196557998657, -4.5865302085876465, 1.10378897190094]"
2024-04-22 18:16:00,XOM,8.893754005432129,"[-2.958402395248413, -1.8470458984375, 7.0657548904418945]"
2024-04-22 18:16:00,XOM,14.46988296508789,"[2.1886963844299316, -4.97915506362915, 2.255484104156494]"
2024-04-22 18:16:00,XOM,8.753199577331543,"[-1.2694975137710571, -0.9942570328712463, 1.9789457321166992]"
2024-04-22 18:16:00,XOM,10.252963066101074,"[1.2583022117614746, -2.0154125690460205, -2.617335557937622]"
2024-04-22 18:16:00,XOM,8.801351547241211,"[-3.0641679763793945, 4.007729530334473, -1.4571651220321655]"
2024-04-22 18:16:00,XOM,9.228472709655762,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-22 18:16:00,XOM,8.707833290100098,"[-6.436563968658447, 12.36281681060791, -7.982720375061035]"
2024-04-22 18:16:00,XOM,9.808127403259277,"[-1.3186914920806885, 2.8818485736846924, -5.007751941680908]"
2024-04-22 18:16:00,XOM,8.633011817932129,"[8.33237075805664, -6.1836256980896, -5.361235618591309]"
2024-04-22 18:16:00,XOM,9.121308326721191,"[-5.359493732452393, 11.976235389709473, -7.874979019165039]"
2024-04-22 18:16:00,XOM,9.228472709655762,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-22 18:16:00,XOM,8.736664772033691,"[-8.304415702819824, 14.039837837219238, -5.950499534606934]"
2024-04-22 18:16:00,XOM,8.662700653076172,"[7.5620927810668945, -6.677361965179443, -4.920407295227051]"
2024-04-22 18:16:00,XOM,8.675741195678711,"[-2.099644422531128, 3.9212074279785156, -4.166050910949707]"
2024-04-22 18:16:00,XOM,9.228472709655762,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-22 18:16:00,XOM,9.427595138549805,"[7.432305812835693, -6.863302230834961, -4.769693374633789]"
2024-04-22 18:16:00,XOM,8.782160758972168,"[-7.92058801651001, 10.790301322937012, -4.198634147644043]"
2024-04-22 18:16:00,XOM,8.942790031433105,"[4.901615619659424, -4.326653957366943, -4.0487494468688965]"
2024-04-22 18:16:00,XOM,6.79667854309082,"[4.994341850280762, -4.692295551300049, -3.8673348426818848]"
2024-04-22 18:16:00,XOM,7.516695976257324,"[4.972304821014404, -5.251691818237305, -3.8455684185028076]"
2024-04-22 18:16:00,XOM,8.902178764343262,"[5.127348899841309, -3.90268874168396, -4.8681416511535645]"
2024-04-22 18:16:00,XOM,8.764168739318848,"[7.81299352645874, -4.894800186157227, -6.051976203918457]"
2024-04-22 18:16:00,XOM,7.539839744567871,"[5.083796501159668, -4.456810474395752, -3.7372164726257324]"
2024-04-22 18:16:00,XOM,8.234231948852539,"[5.184256076812744, -5.892544269561768, -3.982954978942871]"
2024-04-22 18:16:00,XOM,7.824086666107178,"[6.368837833404541, -5.6495537757873535, -4.530595779418945]"
2024-04-22 18:16:00,XOM,9.504841804504395,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-22 18:16:00,XOM,9.718826293945312,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-22 18:16:00,XOM,9.324941635131836,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-22 18:16:00,XOM,9.667010307312012,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-22 18:16:00,XOM,8.501154899597168,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-22 18:16:00,XOM,9.732089042663574,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-22 18:16:00,XOM,8.930356979370117,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-22 18:16:00,XOM,9.495980262756348,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-22 18:16:00,XOM,9.896336555480957,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-22 18:16:00,XOM,9.02293586730957,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-22 18:16:00,XOM,9.410295486450195,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-22 18:16:00,XOM,9.502435684204102,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-22 18:16:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 18:42:14,XOM,9.019255638122559,"[1.6166085004806519, -0.5074442028999329, -3.8323864936828613]"
2024-04-22 18:42:14,XOM,8.530232429504395,"[3.023205041885376, 0.0564458891749382, -5.942023754119873]"
2024-04-22 18:42:14,XOM,9.886719703674316,"[7.92836332321167, -6.182567119598389, -3.7293694019317627]"
2024-04-22 18:42:14,XOM,12.265595436096191,"[3.9583356380462646, -4.29550838470459, -3.9673001766204834]"
2024-04-22 18:42:14,XOM,9.494491577148438,"[-2.9935808181762695, 6.059617519378662, -7.980041027069092]"
2024-04-22 18:42:14,XOM,8.949692726135254,"[2.786421775817871, -5.546445369720459, 0.413232684135437]"
2024-04-22 18:42:14,XOM,15.847372055053711,"[5.702483177185059, -5.377020359039307, -3.8832709789276123]"
2024-04-22 18:42:14,XOM,8.97821044921875,"[-0.5271044969558716, -3.049065113067627, 4.692578315734863]"
2024-04-22 18:42:14,XOM,9.770620346069336,"[7.73104190826416, -7.7321038246154785, -4.023960113525391]"
2024-04-22 18:42:14,XOM,9.529714584350586,"[0.5529180765151978, -4.8024163246154785, 5.613490581512451]"
2024-04-22 18:42:14,XOM,10.0169038772583,"[-0.3161727786064148, -4.95999002456665, 7.5814032554626465]"
2024-04-22 18:42:14,XOM,10.329380989074707,"[-0.5803822875022888, 1.7267366647720337, -4.408544540405273]"
2024-04-22 18:42:14,XOM,8.90932559967041,"[4.680124759674072, -3.811138153076172, -2.889303684234619]"
2024-04-22 18:42:14,XOM,9.832169532775879,"[4.064011573791504, -2.2089743614196777, -1.5349935293197632]"
2024-04-22 18:42:14,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,10.102557182312012,"[6.378040790557861, -6.908507347106934, -3.3987598419189453]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,10.807657241821289,"[3.7623441219329834, -5.411808013916016, -3.568309783935547]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,7.829801559448242,"[4.069621562957764, -3.869378089904785, -3.1692776679992676]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,7.829801559448242,"[4.069621562957764, -3.869378089904785, -3.1692776679992676]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,9.124055862426758,"[9.361600875854492, -8.938199996948242, -3.325355052947998]"
2024-04-22 20:20:00,XOM,8.767067909240723,"[5.553623199462891, -3.8100898265838623, -5.300225734710693]"
2024-04-22 20:20:00,XOM,9.208601951599121,"[9.826199531555176, -6.654580593109131, -6.10097599029541]"
2024-04-22 20:20:00,XOM,8.204289436340332,"[5.010385036468506, -7.410989284515381, -1.4798781871795654]"
2024-04-22 20:20:00,XOM,7.733587741851807,"[6.3940653800964355, -2.493560314178467, -7.877608299255371]"
2024-04-22 20:20:00,XOM,10.100202560424805,"[2.689466953277588, -5.318000793457031, -2.1647019386291504]"
2024-04-22 20:20:00,XOM,9.070505142211914,"[3.360027313232422, -2.6979870796203613, -0.34082627296447754]"
2024-04-22 20:20:00,XOM,8.669973373413086,"[5.876497745513916, -3.912855386734009, -4.898442268371582]"
2024-04-22 20:20:00,XOM,9.567499160766602,"[4.797012805938721, -4.537265300750732, -2.59492826461792]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 20:20:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,9.584558486938477,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-22 21:45:18,XOM,9.858109474182129,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-22 21:45:18,XOM,10.054000854492188,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,10.054000854492188,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,8.691071510314941,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-22 21:45:18,XOM,10.45888900756836,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-22 21:45:18,XOM,10.627559661865234,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-22 21:45:18,XOM,9.35961627960205,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-22 21:45:18,XOM,9.420583724975586,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-22 21:45:18,XOM,11.682449340820312,"[5.751523494720459, -4.880281925201416, -4.559394836425781]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,8.626653671264648,"[3.413787841796875, -3.5902810096740723, -3.789954900741577]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,9.705488204956055,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,9.544784545898438,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,9.997649192810059,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,9.420583724975586,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,9.90993595123291,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-22 21:45:18,XOM,8.95256233215332,"[-3.117037773132324, 6.263235569000244, -5.268052101135254]"
2024-04-22 21:45:18,XOM,8.17049503326416,"[-5.634613037109375, 8.465521812438965, -6.273368835449219]"
2024-04-22 21:45:18,XOM,8.408744812011719,"[0.7714080810546875, -6.7971720695495605, 7.904837608337402]"
2024-04-22 21:45:18,XOM,9.213615417480469,"[4.496082782745361, -5.090068340301514, -3.2391128540039062]"
2024-04-22 21:45:18,XOM,8.558645248413086,"[-6.98162317276001, 11.80665111541748, -4.3028459548950195]"
2024-04-22 21:45:18,XOM,9.129494667053223,"[5.254634380340576, -1.9870778322219849, -4.1218085289001465]"
2024-04-22 21:45:18,XOM,8.723129272460938,"[-6.322526454925537, 11.273633003234863, -6.414619445800781]"
2024-04-22 21:45:18,XOM,8.447253227233887,"[7.6926469802856445, -3.3927114009857178, -7.613819599151611]"
2024-04-22 21:45:18,XOM,8.565369606018066,"[6.160267353057861, -1.5002360343933105, -8.48219108581543]"
2024-04-22 21:45:18,XOM,8.347441673278809,"[4.586289882659912, -2.144927501678467, -3.423550605773926]"
2024-04-22 21:45:18,XOM,8.930217742919922,"[-1.2384542226791382, 5.015720844268799, -4.63809871673584]"
2024-04-22 21:45:18,XOM,9.645425796508789,"[6.799509525299072, -4.682248592376709, -3.5629332065582275]"
2024-04-22 21:45:18,XOM,6.79667854309082,"[4.994341850280762, -4.692295551300049, -3.8673348426818848]"
2024-04-22 21:45:18,XOM,9.504841804504395,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-22 21:45:18,XOM,9.718826293945312,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-22 21:45:18,XOM,9.324941635131836,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-22 21:45:18,XOM,9.667010307312012,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-22 21:45:18,XOM,8.501154899597168,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-22 21:45:18,XOM,9.732089042663574,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-22 21:45:18,XOM,8.930356979370117,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-22 21:45:18,XOM,9.495980262756348,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-22 21:45:18,XOM,9.896336555480957,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-22 21:45:18,XOM,9.02293586730957,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-22 21:45:18,XOM,9.410295486450195,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-22 21:45:18,XOM,9.502435684204102,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-22 21:45:18,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 03:43:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 03:43:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 03:43:00,XOM,8.287607192993164,"[0.7450617551803589, -1.6142393350601196, -1.5359066724777222]"
2024-04-23 03:43:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 03:43:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 03:43:00,XOM,9.230267524719238,"[2.0144731998443604, 1.48457670211792, -5.996947288513184]"
2024-04-23 03:43:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 03:43:00,XOM,12.291768074035645,"[7.1690778732299805, -6.618923664093018, -2.8216280937194824]"
2024-04-23 03:43:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 03:43:00,XOM,9.01882266998291,"[-3.2073750495910645, 7.50091552734375, -8.048933029174805]"
2024-04-23 03:43:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 03:43:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 03:43:00,XOM,9.039997100830078,"[-1.8667792081832886, -3.3948111534118652, 7.344653129577637]"
2024-04-23 03:43:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 03:43:00,XOM,10.03669548034668,"[7.10955286026001, -6.380118370056152, -4.8388566970825195]"
2024-04-23 03:43:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 03:43:00,XOM,10.04114818572998,"[5.886490345001221, -6.326507091522217, -2.918665885925293]"
2024-04-23 03:43:00,XOM,9.783379554748535,"[7.65207576751709, -6.533320903778076, -2.3610899448394775]"
2024-04-23 03:43:00,XOM,10.384527206420898,"[6.906637668609619, -4.096421241760254, -3.1258273124694824]"
2024-04-23 03:43:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 04:23:00,XOM,10.078239440917969,"[3.6427419185638428, -1.6551393270492554, -1.5793800354003906]"
2024-04-23 04:23:00,XOM,8.809964179992676,"[6.3723883628845215, -4.09330940246582, -4.351986885070801]"
2024-04-23 04:23:00,XOM,9.195765495300293,"[8.211288452148438, -5.856296062469482, -5.645421981811523]"
2024-04-23 04:23:00,XOM,8.929633140563965,"[7.119436264038086, -6.780622482299805, -3.30867075920105]"
2024-04-23 04:23:00,XOM,9.112251281738281,"[8.568831443786621, -7.049396514892578, -3.586313247680664]"
2024-04-23 04:23:00,XOM,8.965041160583496,"[8.267789840698242, -7.015888690948486, -3.284717559814453]"
2024-04-23 04:23:00,XOM,8.822601318359375,"[8.630748748779297, -7.29301643371582, -3.356151580810547]"
2024-04-23 04:23:00,XOM,9.412248611450195,"[9.528226852416992, -7.200381278991699, -4.3424859046936035]"
2024-04-23 04:23:00,XOM,8.739696502685547,"[7.972607135772705, -7.491694927215576, -3.663071870803833]"
2024-04-23 04:23:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 04:23:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 04:23:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 04:23:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 04:23:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 04:23:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 04:23:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 04:23:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-23 04:23:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
