date,ticker,embedding_distance,finbert
2024-05-09 20:46:18,PFE,10.404947,"[3.611582040786743, -5.654504299163818, -1.2207027673721313]"
2024-05-09 20:46:18,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-09 20:46:18,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-09 20:46:18,PFE,0.0,"[0.05620083212852478, -0.7534179091453552, -3.336636543273926]"
2024-05-09 20:46:18,PFE,10.10589,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-05-09 20:46:18,PFE,10.114887,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-05-09 20:46:18,PFE,9.739891,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-05-09 20:46:18,PFE,11.238937,"[3.175938844680786, -4.354977130889893, -2.6319313049316406]"
2024-05-09 20:46:18,PFE,11.897659,"[3.4410316944122314, -5.021844863891602, -2.5590310096740723]"
2024-05-09 20:46:18,PFE,11.715853,"[3.5437543392181396, -5.5630202293396, -2.3124074935913086]"
2024-05-09 20:46:18,PFE,11.715853,"[3.5437543392181396, -5.5630202293396, -2.3124074935913086]"
2024-05-09 20:46:18,PFE,10.292372,"[3.6512911319732666, -4.235686779022217, -1.1881579160690308]"
2024-05-09 20:46:18,PFE,10.095777,"[6.092491626739502, -6.353402614593506, -2.5265984535217285]"
2024-05-09 20:46:18,PFE,10.538848,"[5.154469966888428, -5.961759090423584, -2.268488883972168]"
2024-05-09 20:46:18,PFE,10.470112,"[3.944082021713257, -3.485262155532837, -3.764890432357788]"
2024-05-09 20:46:18,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-09 20:46:18,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-09 20:46:18,PFE,0.0,"[0.05620083212852478, -0.7534179091453552, -3.336636543273926]"
2024-05-09 20:46:18,PFE,10.620123,"[3.1899850368499756, -1.3473495244979858, -2.7381272315979004]"
2024-05-09 20:46:18,PFE,11.076901,"[3.0934526920318604, -3.320817470550537, -4.644690990447998]"
2024-05-09 20:46:18,PFE,9.739891,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-05-09 20:46:18,PFE,11.238937,"[3.175938844680786, -4.354977130889893, -2.6319313049316406]"
2024-05-09 20:46:18,PFE,11.160934,"[4.662283897399902, -5.669252395629883, -2.769594192504883]"
2024-05-09 20:46:18,PFE,11.102732,"[3.6916117668151855, -5.931909084320068, -1.5011636018753052]"
2024-05-09 20:46:18,PFE,11.160934,"[4.662283897399902, -5.669252395629883, -2.769594192504883]"
2024-05-09 20:46:18,PFE,11.534576,"[3.643298387527466, -4.226497173309326, -1.0962389707565308]"
2024-05-09 20:46:18,PFE,9.820399,"[5.74886417388916, -7.177579402923584, -1.7853507995605469]"
2024-05-09 20:46:18,PFE,11.016418,"[5.072625637054443, -6.064934253692627, -2.3334970474243164]"
2024-05-09 20:46:18,PFE,10.089925,"[1.5197210311889648, -2.2043137550354004, -2.9102089405059814]"
2024-05-09 20:46:18,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-09 20:46:18,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-09 20:46:18,PFE,0.0,"[0.05620083212852478, -0.7534179091453552, -3.336636543273926]"
2024-05-09 20:46:18,PFE,10.10589,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-05-09 20:46:18,PFE,10.114887,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-05-09 20:46:18,PFE,9.739891,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-05-09 20:46:18,PFE,11.001412,"[2.8756775856018066, -3.961423635482788, -2.641420364379883]"
2024-05-09 20:46:18,PFE,10.475924,"[5.262020587921143, -6.722342014312744, -2.3463454246520996]"
2024-05-09 20:46:18,PFE,10.367107,"[5.174163818359375, -6.605318546295166, -2.331721544265747]"
2024-05-09 20:46:18,PFE,10.464789,"[4.937830448150635, -6.486467361450195, -2.1823174953460693]"
2024-05-09 20:46:18,PFE,9.975667,"[4.479969024658203, -4.158074855804443, -1.0394171476364136]"
2024-05-09 20:46:18,PFE,9.652885,"[5.84407377243042, -7.0213518142700195, -2.068983554840088]"
2024-05-09 20:46:18,PFE,11.073618,"[4.032246112823486, -5.419821739196777, -1.3677550554275513]"
2024-05-09 20:46:18,PFE,10.374641,"[2.6723434925079346, -3.1576690673828125, -3.4157772064208984]"
2024-05-09 20:46:18,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-09 20:46:18,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-09 20:46:18,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-09 20:46:18,PFE,8.025874,"[4.653631687164307, -0.17985722422599792, -7.601446628570557]"
2024-05-09 20:46:18,PFE,8.647581,"[6.095250606536865, -4.268399715423584, -2.5211100578308105]"
2024-05-09 20:46:18,PFE,8.898941,"[7.868334770202637, -5.282433032989502, -4.128382682800293]"
2024-05-09 20:46:18,PFE,9.179945,"[0.9407228827476501, -0.3867367208003998, -1.9123940467834473]"
2024-05-09 20:46:18,PFE,8.432584,"[8.418198585510254, -4.876004695892334, -4.736151695251465]"
2024-05-09 20:46:18,PFE,8.861397,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-05-09 20:46:18,PFE,8.729871,"[6.457625389099121, -3.205653429031372, -4.0852251052856445]"
2024-05-09 20:46:18,PFE,8.526451,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-05-09 20:46:18,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-10 06:00:01,PFE,10.145468,"[2.6469290256500244, -3.1629719734191895, -3.5216927528381348]"
2024-05-10 06:00:01,PFE,12.126433,"[2.2000925540924072, -3.728935956954956, -2.790478467941284]"
2024-05-10 06:00:01,PFE,11.81383,"[2.68723201751709, -3.830029010772705, -3.6816883087158203]"
2024-05-10 06:00:01,PFE,12.466594,"[4.015864849090576, -5.703188419342041, -2.4504871368408203]"
2024-05-10 06:00:01,PFE,10.332905,"[1.4869661331176758, -3.562183380126953, -1.6431478261947632]"
2024-05-10 06:00:01,PFE,9.289348,"[1.4684609174728394, -2.372640609741211, -2.2745182514190674]"
2024-05-10 06:00:01,PFE,9.216426,"[1.5837867259979248, -2.456852674484253, -3.1075549125671387]"
2024-05-10 06:00:01,PFE,9.639568,"[3.7694437503814697, -4.418448448181152, -3.973228931427002]"
2024-05-10 06:00:01,PFE,12.018948,"[1.5767678022384644, -3.441624164581299, -2.943160057067871]"
2024-05-10 06:00:01,PFE,10.053413,"[-3.5996477603912354, 4.976050853729248, -3.4756391048431396]"
2024-05-10 06:00:01,PFE,9.969598,"[4.365821838378906, -5.050152778625488, -2.3040528297424316]"
2024-05-10 06:00:01,PFE,9.7469635,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-10 06:00:01,PFE,9.899502,"[7.033729076385498, -6.6824798583984375, -3.9215736389160156]"
2024-05-10 06:00:01,PFE,9.863113,"[5.491500377655029, -5.6624321937561035, -3.628786563873291]"
2024-05-10 06:00:01,PFE,9.020385,"[2.551776647567749, -2.0133795738220215, -3.722667932510376]"
2024-05-10 06:00:01,PFE,8.6729145,"[3.791471481323242, -2.9961225986480713, -3.6697349548339844]"
2024-05-10 06:00:01,PFE,8.75785,"[3.893723964691162, -3.6940417289733887, -3.2469539642333984]"
2024-05-10 06:00:01,PFE,9.084892,"[5.322597980499268, -4.595372200012207, -4.752816677093506]"
2024-05-10 06:00:01,PFE,9.418379,"[6.083090305328369, -5.362905025482178, -4.477396488189697]"
2024-05-10 06:00:01,PFE,9.317911,"[5.183134078979492, -5.163207054138184, -4.052427291870117]"
2024-05-10 06:00:01,PFE,8.480497,"[-2.308410406112671, 4.519761562347412, -5.864871025085449]"
2024-05-10 06:00:01,PFE,8.900675,"[0.04910843074321747, 2.3973870277404785, -5.982245445251465]"
2024-05-10 06:00:01,PFE,9.7469635,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-10 06:00:01,PFE,12.4514475,"[5.823863983154297, -5.680906772613525, -3.7535784244537354]"
2024-05-10 06:00:01,PFE,8.960597,"[-2.729891777038574, 6.253017902374268, -6.341829776763916]"
2024-05-10 06:00:01,PFE,10.60781,"[2.043524980545044, -1.7442669868469238, -5.334718704223633]"
2024-05-10 06:00:01,PFE,9.383576,"[3.642909049987793, -4.295345783233643, -3.3258888721466064]"
2024-05-10 06:00:01,PFE,8.946154,"[3.70770525932312, -4.545944690704346, -3.587921142578125]"
2024-05-10 06:00:01,PFE,9.465395,"[-2.412707805633545, 4.795006275177002, -6.839107513427734]"
2024-05-10 06:00:01,PFE,10.060613,"[3.309880495071411, -2.6781046390533447, -5.44431209564209]"
2024-05-10 06:00:01,PFE,10.249118,"[0.5867430567741394, 0.9848847985267639, -7.087095737457275]"
2024-05-10 06:00:01,PFE,8.801337,"[4.800273418426514, -4.211216926574707, -5.250990390777588]"
2024-05-10 06:00:01,PFE,9.383577,"[2.3310437202453613, -1.4700850248336792, -5.444525241851807]"
2024-05-10 06:00:01,PFE,9.7469635,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-10 06:00:01,PFE,12.8715515,"[4.36290979385376, -5.294199466705322, -3.48612642288208]"
2024-05-10 06:00:01,PFE,9.767687,"[5.014677047729492, -5.568702697753906, -3.3558521270751953]"
2024-05-10 06:00:01,PFE,9.391741,"[-0.7580413818359375, 3.1433749198913574, -6.592338562011719]"
2024-05-10 06:00:01,PFE,9.429997,"[3.033233880996704, -1.6209214925765991, -6.008878707885742]"
2024-05-10 06:00:01,PFE,9.632578,"[0.9270547032356262, 2.1153464317321777, -7.706418037414551]"
2024-05-10 06:00:01,PFE,9.09842,"[6.163213729858398, -4.04683256149292, -4.029868125915527]"
2024-05-10 06:00:01,PFE,9.371818,"[7.50732946395874, -5.942052364349365, -3.5194203853607178]"
2024-05-10 06:00:01,PFE,8.952009,"[2.9067490100860596, -0.8398756980895996, -4.451792240142822]"
2024-05-10 06:00:01,PFE,8.442406,"[4.731185436248779, -4.3286919593811035, -3.0969834327697754]"
2024-05-10 06:00:01,PFE,10.078031,"[2.914905548095703, -2.905526876449585, -3.6588778495788574]"
2024-05-10 06:00:01,PFE,9.261214,"[2.6931264400482178, -2.3594532012939453, -2.8357458114624023]"
2024-05-10 06:00:01,PFE,9.7469635,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-10 06:00:01,PFE,11.760773,"[6.732986927032471, -6.6643385887146, -3.654980182647705]"
2024-05-10 06:00:01,PFE,8.528396,"[2.205205202102661, -2.863992691040039, -3.0435805320739746]"
2024-05-10 06:00:01,PFE,9.486449,"[4.369185924530029, -2.6023430824279785, -6.149328231811523]"
2024-05-10 06:00:01,PFE,9.426254,"[4.6459431648254395, -2.96162486076355, -4.825766086578369]"
2024-05-10 06:00:01,PFE,8.89215,"[5.207240104675293, -4.130615711212158, -4.123620986938477]"
2024-05-10 06:00:01,PFE,8.835513,"[4.080141544342041, -1.941461205482483, -5.953906059265137]"
2024-05-10 06:00:01,PFE,10.976698,"[5.7036519050598145, -4.047303676605225, -4.268811225891113]"
2024-05-10 06:00:01,PFE,9.794715,"[4.989491939544678, -3.939688205718994, -3.746791362762451]"
2024-05-10 06:00:01,PFE,9.7469635,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-10 06:00:01,PFE,10.395444,"[4.051741123199463, -4.892846584320068, -3.4872684478759766]"
2024-05-10 06:00:01,PFE,8.825255,"[1.6708427667617798, -0.27735084295272827, -4.044883728027344]"
2024-05-10 06:00:01,PFE,9.525259,"[0.3346381187438965, 0.5012267827987671, -3.6528944969177246]"
2024-05-10 06:00:01,PFE,9.012784,"[3.805253505706787, -3.838336944580078, -3.1666359901428223]"
2024-05-10 06:00:01,PFE,9.231495,"[1.6255866289138794, -0.5993204712867737, -4.756905555725098]"
2024-05-10 06:00:01,PFE,9.196665,"[2.6211390495300293, -4.444762706756592, -2.7857728004455566]"
2024-05-10 06:00:01,PFE,9.7469635,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-10 06:00:01,PFE,9.886084,"[5.293769359588623, -5.026523590087891, -4.720709800720215]"
2024-05-10 06:00:01,PFE,8.180276,"[2.5836801528930664, -2.2263541221618652, -3.6225249767303467]"
2024-05-10 06:00:01,PFE,9.198205,"[-4.292600154876709, 7.171792984008789, -4.7877678871154785]"
2024-05-10 06:00:01,PFE,9.557478,"[-1.5288212299346924, 3.0006532669067383, -3.469290018081665]"
2024-05-10 06:00:01,PFE,9.79027,"[1.9437448978424072, -3.0887601375579834, -2.043333053588867]"
2024-05-10 06:00:01,PFE,9.7469635,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-10 06:00:01,PFE,9.787465,"[5.0511345863342285, -5.861974716186523, -3.605135679244995]"
2024-05-10 06:00:01,PFE,8.696958,"[-2.68534255027771, 5.425570011138916, -5.496341228485107]"
2024-05-10 06:00:01,PFE,8.512893,"[0.7144677639007568, 1.0002323389053345, -5.515714645385742]"
2024-05-10 06:00:01,PFE,10.820958,"[0.34308892488479614, 2.95876407623291, -5.220521926879883]"
2024-05-10 06:00:01,PFE,8.086914,"[3.0502066612243652, -1.0277760028839111, -6.280490875244141]"
2024-05-10 06:00:01,PFE,8.008104,"[4.203591346740723, -2.6237192153930664, -4.6252217292785645]"
2024-05-10 06:00:01,PFE,9.648752,"[-4.423206329345703, 6.723447322845459, -6.610512733459473]"
2024-05-10 06:00:01,PFE,9.7469635,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-10 06:00:01,PFE,9.70851,"[6.9957594871521, -6.952843189239502, -4.384033203125]"
2024-05-10 06:00:01,PFE,9.372909,"[4.63942813873291, -4.666981220245361, -3.85321307182312]"
2024-05-10 06:00:01,PFE,9.70027,"[4.074237823486328, -2.3639230728149414, -5.624216079711914]"
2024-05-10 06:00:01,PFE,8.47147,"[1.5706897974014282, -0.012289262376725674, -5.9021148681640625]"
2024-05-10 06:00:01,PFE,10.196721,"[3.5426769256591797, -3.556346893310547, -4.984789848327637]"
2024-05-10 06:00:01,PFE,8.229394,"[2.043769121170044, -0.17082801461219788, -6.23313045501709]"
2024-05-10 06:00:01,PFE,9.7469635,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-10 06:00:01,PFE,12.16072,"[3.5638062953948975, -5.677131175994873, -2.798949956893921]"
2024-05-10 06:00:01,PFE,9.849971,"[5.08475923538208, -4.786217212677002, -2.936183214187622]"
2024-05-10 06:00:01,PFE,8.463867,"[1.6636866331100464, -0.7430999875068665, -4.651453018188477]"
2024-05-10 06:00:01,PFE,8.053349,"[1.4087257385253906, 0.6290107369422913, -6.498392581939697]"
2024-05-10 06:00:01,PFE,9.601475,"[2.109534978866577, -3.969571352005005, -3.0153722763061523]"
2024-05-10 06:00:01,PFE,11.082313,"[6.864254474639893, -6.885159492492676, -4.681577205657959]"
2024-05-10 06:00:01,PFE,9.952488,"[5.0175371170043945, -5.042262077331543, -4.502938270568848]"
2024-05-10 06:00:01,PFE,10.14412,"[4.759602069854736, -5.793877124786377, -3.211398124694824]"
2024-05-10 06:00:01,PFE,9.478177,"[4.129586219787598, -4.390751838684082, -5.469727993011475]"
2024-05-10 06:00:01,PFE,9.7469635,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-10 06:00:01,PFE,10.490652,"[0.6454816460609436, -0.965614914894104, -3.3930187225341797]"
2024-05-10 06:00:01,PFE,9.269854,"[1.5178133249282837, -1.0501471757888794, -3.995354175567627]"
2024-05-10 06:00:01,PFE,8.972082,"[3.3764333724975586, -3.342367172241211, -4.140125751495361]"
2024-05-10 06:00:01,PFE,9.627934,"[3.409895658493042, -5.118356704711914, -2.0125184059143066]"
2024-05-10 06:00:01,PFE,10.131228,"[4.9008355140686035, -6.251905918121338, -1.7242684364318848]"
2024-05-10 06:00:01,PFE,9.08587,"[-2.6924235820770264, 5.612672805786133, -6.363316535949707]"
2024-05-10 06:00:01,PFE,9.486512,"[4.102965354919434, -4.7720770835876465, -2.9024658203125]"
2024-05-10 06:00:01,PFE,10.025867,"[3.8032782077789307, -4.746260166168213, -2.8059301376342773]"
2024-05-10 06:00:01,PFE,9.19764,"[0.9109567403793335, -2.2339391708374023, -2.1875998973846436]"
2024-05-10 06:00:01,PFE,9.478976,"[3.1583759784698486, -3.3080832958221436, -4.664259910583496]"
2024-05-10 06:00:01,PFE,9.557478,"[-1.5288212299346924, 3.0006532669067383, -3.469290018081665]"
2024-05-10 06:00:01,PFE,9.7469635,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-10 06:00:01,PFE,10.02706,"[3.9502480030059814, -4.190255641937256, -3.5027921199798584]"
2024-05-10 06:00:01,PFE,9.310159,"[4.323909282684326, -2.3585591316223145, -5.091107368469238]"
2024-05-10 06:00:01,PFE,9.838788,"[5.549583435058594, -5.650388240814209, -4.450221538543701]"
2024-05-10 06:00:01,PFE,8.685475,"[-4.679249286651611, 8.776017189025879, -5.06920862197876]"
2024-05-10 06:00:01,PFE,8.47412,"[-2.498462677001953, 5.7602219581604, -7.178643703460693]"
2024-05-10 06:00:01,PFE,9.927591,"[3.634211301803589, -4.467419147491455, -2.9389119148254395]"
2024-05-10 06:00:01,PFE,11.358978,"[3.0118839740753174, -3.7689645290374756, -3.858325481414795]"
2024-05-10 06:00:01,PFE,10.05566,"[3.334728956222534, -3.7074875831604004, -4.596224784851074]"
2024-05-10 06:00:01,PFE,10.117043,"[1.5047317743301392, -1.69749915599823, -4.863204479217529]"
2024-05-10 06:00:01,PFE,9.885082,"[3.0053346157073975, -4.332212924957275, -2.0396647453308105]"
2024-05-10 06:00:01,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-10 06:00:01,PFE,11.827535,"[6.673316478729248, -7.666281700134277, -2.4948277473449707]"
2024-05-10 06:00:01,PFE,7.993702,"[4.689202785491943, -1.951432704925537, -5.964957237243652]"
2024-05-10 06:00:01,PFE,9.002277,"[1.2755528688430786, 3.9281044006347656, -10.767924308776855]"
2024-05-10 06:00:01,PFE,8.105585,"[-5.30360221862793, -0.8529693484306335, 7.942544937133789]"
2024-05-10 06:00:01,PFE,8.595694,"[-4.069833278656006, 7.7447896003723145, -6.177864074707031]"
2024-05-10 06:00:01,PFE,8.106858,"[2.8441851139068604, 1.0607492923736572, -5.508272171020508]"
2024-05-10 06:00:01,PFE,8.227565,"[0.30843496322631836, 2.5502161979675293, -4.595844268798828]"
2024-05-10 06:00:01,PFE,9.210961,"[7.735485553741455, -6.396850109100342, -4.188655376434326]"
2024-05-10 06:00:01,PFE,8.62349,"[-6.273569583892822, 12.003539085388184, -6.454861640930176]"
2024-05-10 06:00:01,PFE,8.512309,"[-3.5605366230010986, 5.477611064910889, -5.704782009124756]"
2024-05-10 06:00:01,PFE,8.305746,"[7.317772388458252, -5.373277187347412, -3.883457660675049]"
2024-05-10 06:00:01,PFE,8.334757,"[-4.510319232940674, 9.494206428527832, -8.562481880187988]"
2024-05-10 06:00:01,PFE,8.030441,"[1.4046519994735718, 2.630347728729248, -7.078730583190918]"
2024-05-10 06:00:01,PFE,8.130893,"[7.398332595825195, -6.350710868835449, -3.9655497074127197]"
2024-05-10 06:00:01,PFE,8.764841,"[-5.107987403869629, 8.481276512145996, -7.505490779876709]"
2024-05-10 06:00:01,PFE,8.321852,"[7.221299171447754, -5.06988000869751, -5.675503730773926]"
2024-05-10 06:00:01,PFE,9.090079,"[1.2902089357376099, 2.0492641925811768, -8.54962158203125]"
2024-05-10 06:00:01,PFE,10.098242,"[5.875424861907959, -4.617422580718994, -2.4162068367004395]"
2024-05-10 06:00:01,PFE,9.131666,"[6.561178207397461, -4.3139166831970215, -4.710120677947998]"
2024-05-10 06:00:01,PFE,9.474839,"[6.087926864624023, -2.4328274726867676, -6.1393585205078125]"
2024-05-10 06:00:01,PFE,8.469159,"[5.693237781524658, -3.164801597595215, -1.6832482814788818]"
2024-05-10 06:00:01,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-10 06:00:01,PFE,9.662688,"[5.650543689727783, -7.753709316253662, 1.9677444696426392]"
2024-05-10 06:00:01,PFE,8.491915,"[6.390537261962891, -5.381687641143799, -4.584811210632324]"
2024-05-10 06:00:01,PFE,8.333096,"[4.423033714294434, -5.082040309906006, -2.7597169876098633]"
2024-05-10 06:00:01,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-10 06:00:01,PFE,11.935557,"[5.752191066741943, -5.040070056915283, -3.7032265663146973]"
2024-05-10 06:00:01,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-10 08:50:47,PFE,0.0,"[1.1448355913162231, -1.4770359992980957, -2.9666361808776855]"
2024-05-10 08:50:47,PFE,11.418316,"[7.1690778732299805, -6.618923664093018, -2.8216280937194824]"
2024-05-10 08:50:47,PFE,9.357254,"[7.65207576751709, -6.533320903778076, -2.3610899448394775]"
2024-05-10 08:50:47,PFE,9.54478,"[7.399919033050537, -4.132465839385986, -4.146579265594482]"
2024-05-10 08:50:47,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-10 09:37:59,PFE,10.48735,"[4.16231107711792, -3.789390802383423, -4.231084823608398]"
2024-05-10 09:37:59,PFE,13.14423,"[3.8355038166046143, -4.377220630645752, -4.029026031494141]"
2024-05-10 09:37:59,PFE,10.552723,"[2.10292387008667, -0.37941303849220276, -4.859469890594482]"
