date,ticker,embedding_distance,finbert
2024-07-25 10:20:05,CAT,9.729582,"[9.583998680114746, -7.102735996246338, -4.971923351287842]"
2024-07-25 10:20:05,CAT,10.29914,"[2.0642943382263184, -1.6807087659835815, -4.76431941986084]"
2024-07-25 10:20:05,CAT,9.866468,"[-1.1373908519744873, 4.665175914764404, -7.708605766296387]"
2024-07-25 10:20:05,CAT,10.334993,"[0.6196461915969849, -1.6431984901428223, 0.5993505120277405]"
2024-07-25 10:20:05,CAT,11.248584,"[6.373960018157959, -3.80129075050354, -7.284984111785889]"
2024-07-25 10:20:05,CAT,9.974766,"[3.018541097640991, -5.164465427398682, -1.6267449855804443]"
2024-07-25 10:20:05,CAT,10.421941,"[6.848283290863037, -3.7414612770080566, -7.110898971557617]"
2024-07-25 10:20:05,CAT,10.380977,"[6.4647650718688965, -4.4877848625183105, -7.152641296386719]"
2024-07-25 10:20:05,CAT,9.218118,"[11.48263931274414, -8.482099533081055, -5.581249237060547]"
2024-07-25 10:20:05,CAT,10.242097,"[-1.6171847581863403, -0.4207046926021576, -1.4013115167617798]"
2024-07-25 10:20:05,CAT,10.180301,"[2.558936357498169, 2.124826669692993, -8.10031795501709]"
2024-07-25 10:20:05,CAT,10.547969,"[0.6340293884277344, 2.185110092163086, -5.76826286315918]"
2024-07-25 10:20:05,CAT,7.870125,"[1.8951241970062256, -1.9940268993377686, -3.5313313007354736]"
2024-07-25 10:20:05,CAT,10.3561735,"[2.796844244003296, -0.09500173479318619, -6.329535484313965]"
2024-07-25 10:20:05,CAT,9.415472,"[7.913043975830078, -4.225629806518555, -6.106449127197266]"
2024-07-25 10:20:05,CAT,12.249225,"[1.389355182647705, -1.9064533710479736, -3.7563085556030273]"
2024-07-25 10:20:05,CAT,9.73189,"[6.670913219451904, -3.085613489151001, -3.1724624633789062]"
2024-07-25 10:20:05,CAT,9.184012,"[4.073909282684326, -3.435814142227173, -4.074233055114746]"
2024-07-25 10:20:05,CAT,9.179751,"[5.007139205932617, -5.27351713180542, -3.869537591934204]"
2024-07-25 10:20:05,CAT,9.338805,"[4.662055492401123, -3.609889507293701, -4.203134536743164]"
2024-07-25 10:20:05,CAT,9.618095,"[5.990884304046631, -3.6951043605804443, -5.790882110595703]"
2024-07-25 10:20:05,CAT,9.214399,"[5.168044090270996, -3.5907275676727295, -6.1224141120910645]"
2024-07-25 10:20:05,CAT,9.347276,"[5.5026774406433105, -5.469655513763428, -4.230635643005371]"
2024-07-25 10:20:05,CAT,10.812499,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-25 10:20:05,CAT,9.8609705,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-25 10:20:05,CAT,9.5326185,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-25 10:20:05,CAT,9.342053,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-25 10:20:05,CAT,9.8406,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-25 10:20:05,CAT,10.124573,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-25 10:20:05,CAT,9.535452,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-25 10:20:05,CAT,9.722314,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-25 10:20:05,CAT,9.737994,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-25 10:20:05,CAT,9.776439,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-25 10:20:05,CAT,9.963502,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-25 10:20:05,CAT,10.20749,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-25 10:20:05,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,9.938008,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-07-25 12:50:09,CAT,9.743291,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-07-25 12:50:09,CAT,10.226379,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,10.226379,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,9.392199,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-07-25 12:50:09,CAT,10.34944,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-07-25 12:50:09,CAT,10.444528,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-07-25 12:50:09,CAT,8.323255,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-07-25 12:50:09,CAT,9.770746,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-25 12:50:09,CAT,11.430926,"[5.8944830894470215, -4.86523962020874, -4.437693119049072]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,9.329477,"[5.372016429901123, -6.210813522338867, -3.6051697731018066]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,9.8369055,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,9.718028,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,9.37642,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,9.770746,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,9.701824,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 12:50:09,CAT,9.709582,"[6.754142761230469, -4.393016815185547, -4.9361701011657715]"
2024-07-25 12:50:09,CAT,9.590944,"[-1.5232162475585938, 1.2507301568984985, -0.4062134027481079]"
2024-07-25 12:50:09,CAT,9.378075,"[2.7691662311553955, -0.514149010181427, -3.805982828140259]"
2024-07-25 12:50:09,CAT,9.932966,"[5.896226406097412, -7.41641092300415, -2.6826560497283936]"
2024-07-25 12:50:09,CAT,9.612137,"[4.17425012588501, -0.1896272599697113, -6.323845863342285]"
2024-07-25 12:50:09,CAT,9.60873,"[-5.025078773498535, 11.032626152038574, -7.516619682312012]"
2024-07-25 12:50:09,CAT,9.783022,"[-6.813458442687988, 12.690695762634277, -5.989278793334961]"
2024-07-25 12:50:09,CAT,9.769731,"[-5.858607769012451, 10.75544261932373, -6.775186538696289]"
2024-07-25 12:50:09,CAT,9.539979,"[3.0099542140960693, -4.882498264312744, -2.2652971744537354]"
2024-07-25 12:50:09,CAT,9.662519,"[5.582443714141846, -4.28821325302124, -3.9034276008605957]"
2024-07-25 12:50:09,CAT,9.889262,"[-3.8625400066375732, 9.643912315368652, -8.052724838256836]"
2024-07-25 12:50:09,CAT,9.732106,"[-4.723147392272949, 10.242043495178223, -7.759378433227539]"
2024-07-25 12:50:09,CAT,10.086811,"[6.783178806304932, -3.8039698600769043, -6.185098648071289]"
2024-07-25 12:50:09,CAT,10.703431,"[4.82252311706543, -4.096081733703613, -4.696990013122559]"
2024-07-25 12:50:09,CAT,10.19281,"[-8.104751586914062, 14.065205574035645, -6.148250579833984]"
2024-07-25 12:50:09,CAT,9.805805,"[3.1121866703033447, -3.7938342094421387, -3.0637669563293457]"
2024-07-25 12:50:09,CAT,10.028996,"[-0.9211124777793884, 4.3008131980896, -6.910738468170166]"
2024-07-25 12:50:09,CAT,9.179751,"[5.007139205932617, -5.27351713180542, -3.869537591934204]"
2024-07-25 12:50:09,CAT,9.168733,"[5.327256679534912, -5.486738681793213, -4.074044227600098]"
2024-07-25 12:50:09,CAT,10.812499,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-25 12:50:09,CAT,9.8609705,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-25 12:50:09,CAT,9.5326185,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-25 12:50:09,CAT,9.342053,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-25 12:50:09,CAT,9.8406,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-25 12:50:09,CAT,10.124573,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-25 12:50:09,CAT,9.535452,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-25 12:50:09,CAT,9.722314,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-25 12:50:09,CAT,9.737994,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-25 12:50:09,CAT,9.776439,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-25 12:50:09,CAT,9.963502,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-25 12:50:09,CAT,10.20749,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-25 12:50:09,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 19:01:11,CAT,10.083984,"[-3.771034002304077, 9.404439926147461, -7.28463888168335]"
2024-07-25 19:01:11,CAT,10.185513,"[10.000384330749512, -7.274670600891113, -6.433083534240723]"
2024-07-25 19:01:11,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-25 19:01:11,CAT,9.727301,"[2.893819570541382, -1.1191452741622925, -4.109999656677246]"
2024-07-25 19:01:11,CAT,9.968259,"[8.783592224121094, -5.939634323120117, -4.624869346618652]"
2024-07-25 19:01:11,CAT,9.824915,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-07-25 19:01:11,CAT,9.896443,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-07-25 19:01:11,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,9.938008,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-07-29 13:00:16,CAT,9.743291,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-07-29 13:00:16,CAT,10.226379,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,10.226379,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,9.392199,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-07-29 13:00:16,CAT,10.34944,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-07-29 13:00:16,CAT,10.444528,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-07-29 13:00:16,CAT,8.323255,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-07-29 13:00:16,CAT,9.770746,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-29 13:00:16,CAT,11.492243,"[5.73206090927124, -5.971164226531982, -4.217851638793945]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,7.7959,"[4.0791802406311035, -4.801712512969971, -4.406423568725586]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,9.8369055,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,9.718028,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,9.37642,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,9.770746,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,9.701824,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,9.917738,"[4.452875137329102, -3.618088722229004, -0.46059417724609375]"
2024-07-29 13:00:16,CAT,9.415166,"[1.181310772895813, -1.3310447931289673, -1.8827391862869263]"
2024-07-29 13:00:16,CAT,10.055221,"[0.8902043104171753, 0.5546342730522156, -2.6356611251831055]"
2024-07-29 13:00:16,CAT,10.135235,"[0.6947191953659058, -4.209104061126709, 3.2736830711364746]"
2024-07-29 13:00:16,CAT,10.294619,"[7.612742900848389, -4.032808780670166, -5.54415225982666]"
2024-07-29 13:00:16,CAT,9.860669,"[-2.7094171047210693, 7.417235851287842, -7.754662036895752]"
2024-07-29 13:00:16,CAT,10.833636,"[3.569927453994751, -4.244680404663086, -1.4629902839660645]"
2024-07-29 13:00:16,CAT,10.365787,"[3.3078250885009766, -4.310709476470947, 1.4788963794708252]"
2024-07-29 13:00:16,CAT,10.499157,"[3.5550100803375244, -3.155552864074707, -0.8990889191627502]"
2024-07-29 13:00:16,CAT,9.711094,"[-5.191448211669922, 10.113821983337402, -4.963856220245361]"
2024-07-29 13:00:16,CAT,9.847555,"[6.643133640289307, -3.8252415657043457, -6.254724502563477]"
2024-07-29 13:00:16,CAT,9.388393,"[6.456701278686523, -5.121321201324463, -5.393428802490234]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-29 13:00:16,CAT,10.062169,"[4.181597709655762, -1.275126576423645, -4.068014144897461]"
2024-07-29 13:00:16,CAT,10.015158,"[0.22372733056545258, -2.7222652435302734, 3.3903260231018066]"
2024-07-29 13:00:16,CAT,9.890044,"[5.577512264251709, -4.181915283203125, -2.4562525749206543]"
2024-07-29 13:00:16,CAT,9.979786,"[2.8323752880096436, -0.7162498831748962, -6.447686672210693]"
2024-07-29 13:00:16,CAT,10.514911,"[6.313662528991699, -4.767060279846191, -4.248691082000732]"
2024-07-29 13:00:16,CAT,10.446189,"[-5.849307537078857, 9.781436920166016, -6.457065105438232]"
2024-07-29 13:00:16,CAT,10.088655,"[-6.395146369934082, 11.077488899230957, -5.148988723754883]"
2024-07-29 13:00:16,CAT,10.9239645,"[5.03207540512085, -6.192132472991943, -2.6929359436035156]"
2024-07-29 13:00:16,CAT,9.766325,"[3.4174344539642334, -0.5179240703582764, -2.09855580329895]"
2024-07-29 13:00:16,CAT,9.84329,"[3.3959429264068604, 1.5093647241592407, -6.947173118591309]"
2024-07-29 13:00:16,CAT,9.525513,"[2.918409585952759, 1.1933929920196533, -6.397101402282715]"
2024-07-29 13:00:16,CAT,9.747995,"[7.641921520233154, -5.057644367218018, -5.264337539672852]"
2024-07-29 13:00:16,CAT,12.249225,"[1.389355182647705, -1.9064533710479736, -3.7563085556030273]"
2024-07-29 13:00:16,CAT,9.595495,"[3.7309088706970215, -3.472407341003418, -1.7279436588287354]"
2024-07-29 13:00:16,CAT,9.179751,"[5.007139205932617, -5.27351713180542, -3.869537591934204]"
2024-07-29 13:00:16,CAT,10.812499,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-29 13:00:16,CAT,9.8609705,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-29 13:00:16,CAT,9.5326185,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-29 13:00:16,CAT,9.342053,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-29 13:00:16,CAT,9.8406,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-29 13:00:16,CAT,10.124573,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-29 13:00:16,CAT,9.535452,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-29 13:00:16,CAT,9.722314,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-29 13:00:16,CAT,9.737994,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-29 13:00:16,CAT,9.776439,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-29 13:00:16,CAT,9.963502,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-29 13:00:16,CAT,10.20749,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-29 13:00:16,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,9.938008,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-07-30 12:10:04,CAT,9.743291,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-07-30 12:10:04,CAT,10.226379,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,10.226379,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,9.392199,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-07-30 12:10:04,CAT,10.34944,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-07-30 12:10:04,CAT,10.444528,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-07-30 12:10:04,CAT,8.323255,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-07-30 12:10:04,CAT,9.770746,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-30 12:10:04,CAT,11.327332,"[6.388146877288818, -6.1122965812683105, -4.56689977645874]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,10.169091,"[5.785250663757324, -4.540746212005615, -4.492580413818359]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,9.8369055,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,9.718028,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,9.37642,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,9.770746,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,9.701824,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,10.058738,"[-3.488222122192383, -3.820185899734497, 11.984012603759766]"
2024-07-30 12:10:04,CAT,9.892445,"[-5.7607340812683105, 8.068755149841309, -6.250886917114258]"
2024-07-30 12:10:04,CAT,10.672158,"[-6.8017191886901855, 11.953524589538574, -6.329496383666992]"
2024-07-30 12:10:04,CAT,9.993837,"[-4.362743377685547, -1.8081454038619995, 9.272907257080078]"
2024-07-30 12:10:04,CAT,10.056958,"[8.040599822998047, -7.260402202606201, -1.0005073547363281]"
2024-07-30 12:10:04,CAT,10.345148,"[-0.17194949090480804, 3.2641444206237793, -7.006740570068359]"
2024-07-30 12:10:04,CAT,8.766254,"[7.069223880767822, -6.662989616394043, -4.410243511199951]"
2024-07-30 12:10:04,CAT,9.636488,"[0.2029292732477188, -4.566498279571533, 6.480860233306885]"
2024-07-30 12:10:04,CAT,9.7242985,"[4.557317733764648, -2.5073132514953613, -2.881263256072998]"
2024-07-30 12:10:04,CAT,10.119803,"[-6.702965259552002, 12.72417163848877, -6.2296271324157715]"
2024-07-30 12:10:04,CAT,9.483026,"[-0.9441236257553101, 0.1763058602809906, -1.6481863260269165]"
2024-07-30 12:10:04,CAT,10.11984,"[8.798912048339844, -5.62495756149292, -5.528146743774414]"
2024-07-30 12:10:04,CAT,9.810815,"[-3.458251714706421, 6.036020755767822, -4.0726637840271]"
2024-07-30 12:10:04,CAT,10.218064,"[8.002847671508789, -5.135043621063232, -4.519536018371582]"
2024-07-30 12:10:04,CAT,10.493615,"[-2.027510404586792, -4.270267486572266, 8.67254638671875]"
2024-07-30 12:10:04,CAT,10.53099,"[-3.3995866775512695, -4.516862392425537, 12.0814208984375]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:10:04,CAT,9.179751,"[5.007139205932617, -5.27351713180542, -3.869537591934204]"
2024-07-30 12:10:04,CAT,8.866501,"[5.298506259918213, -5.626739978790283, -3.674309253692627]"
2024-07-30 12:10:04,CAT,10.812499,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-30 12:10:04,CAT,9.8609705,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-30 12:10:04,CAT,9.5326185,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-30 12:10:04,CAT,9.342053,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-30 12:10:04,CAT,9.8406,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-30 12:10:04,CAT,10.124573,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-30 12:10:04,CAT,9.535452,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-30 12:10:04,CAT,9.722314,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-30 12:10:04,CAT,9.737994,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-30 12:10:04,CAT,9.776439,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-30 12:10:04,CAT,9.963502,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-30 12:10:04,CAT,10.20749,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-30 12:10:04,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 14:01:28,CAT,9.938008,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-07-30 14:01:28,CAT,9.743291,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-07-30 14:01:28,CAT,10.226379,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-30 14:01:28,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 14:01:28,CAT,10.226379,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-30 14:01:28,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 14:01:28,CAT,9.392199,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-07-30 14:01:28,CAT,10.34944,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-07-30 14:01:28,CAT,10.444528,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-07-30 14:01:28,CAT,8.323255,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
