date,ticker,embedding_distance,finbert
2024-04-02 14:52:00,INTC,10.324949,"[-6.313669681549072, 11.506093978881836, -6.348230361938477]"
2024-04-02 14:52:00,INTC,10.70018,"[-0.8366525769233704, 3.1914587020874023, -4.439627647399902]"
2024-04-02 14:52:00,INTC,10.863419,"[-6.988609790802002, 12.678496360778809, -6.843967437744141]"
2024-04-02 14:52:00,INTC,10.657316,"[3.008629560470581, 0.5700231790542603, -5.928407669067383]"
2024-04-02 14:52:00,INTC,9.719822,"[6.813932418823242, -4.632019519805908, -4.385628700256348]"
2024-04-02 14:52:00,INTC,9.727701,"[2.2138302326202393, -2.5980031490325928, -1.945156216621399]"
2024-04-02 14:52:00,INTC,10.135124,"[-2.1383860111236572, -0.5543045401573181, 2.7245311737060547]"
2024-04-02 14:52:00,INTC,9.959879,"[-3.1860392093658447, 5.567874908447266, -5.016213893890381]"
2024-04-02 14:52:00,INTC,9.834897,"[9.568924903869629, -6.544295310974121, -4.8784990310668945]"
2024-04-02 14:52:00,INTC,10.138436,"[4.407087802886963, -5.62811803817749, -2.798341751098633]"
2024-04-02 14:52:00,INTC,9.492853,"[-2.0922276973724365, 3.0700743198394775, -4.988945007324219]"
2024-04-02 14:52:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 14:52:00,INTC,12.1113615,"[4.972066402435303, -3.622936248779297, -3.7105712890625]"
2024-04-02 14:52:00,INTC,10.3338375,"[1.2219775915145874, -2.3957762718200684, 1.1895087957382202]"
2024-04-02 14:52:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 14:52:00,INTC,12.1113615,"[4.972066402435303, -3.622936248779297, -3.7105712890625]"
2024-04-02 14:52:00,INTC,10.732778,"[5.31138277053833, -7.178048610687256, 1.6590813398361206]"
2024-04-02 14:52:00,INTC,10.309114,"[4.792771339416504, -1.1541072130203247, -6.91202449798584]"
2024-04-02 14:52:00,INTC,9.0030575,"[8.175519943237305, -5.224825382232666, -5.065276622772217]"
2024-04-02 14:52:00,INTC,9.748323,"[3.7446038722991943, 0.5406990647315979, -6.972648620605469]"
2024-04-02 14:52:00,INTC,10.37022,"[5.789012432098389, -4.227971076965332, -2.907820701599121]"
2024-04-02 14:52:00,INTC,9.922432,"[9.077534675598145, -6.0362114906311035, -4.651368141174316]"
2024-04-02 14:52:00,INTC,9.695797,"[8.381921768188477, -6.3512725830078125, -3.8071351051330566]"
2024-04-02 14:52:00,INTC,9.645496,"[4.483283042907715, -2.987387180328369, -1.9336817264556885]"
2024-04-02 14:52:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 15:20:57,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-02 15:20:57,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-02 15:20:57,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 15:20:57,INTC,10.03705,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-04-02 15:20:57,INTC,9.722507,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-04-02 15:20:57,INTC,9.092795,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-04-02 15:20:57,INTC,8.588601,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-04-02 15:20:57,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 15:20:57,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 15:20:57,INTC,9.62167,"[5.9069905281066895, -0.29567819833755493, -6.954305171966553]"
2024-04-02 15:20:57,INTC,9.087825,"[2.0228049755096436, 0.6307013630867004, -4.957585334777832]"
2024-04-02 15:20:57,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 15:20:57,INTC,9.951843,"[9.222670555114746, -7.683475971221924, -4.727178573608398]"
2024-04-02 15:20:57,INTC,9.900456,"[7.733842372894287, -3.355916738510132, -5.177097320556641]"
2024-04-02 15:20:57,INTC,10.128082,"[9.040914535522461, -5.2168965339660645, -5.099992275238037]"
2024-04-02 15:20:57,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 15:20:57,INTC,9.712972,"[7.851518154144287, -4.729415416717529, -4.187055587768555]"
2024-04-02 15:20:57,INTC,10.599871,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-04-02 15:20:57,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 15:20:57,INTC,9.533463,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-04-02 15:20:57,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 15:20:57,INTC,9.705445,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-04-02 15:20:57,INTC,9.828159,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-04-02 15:20:57,INTC,8.74629,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-04-02 15:20:57,INTC,9.923505,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-04-02 15:20:57,INTC,10.214896,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-04-02 15:20:57,INTC,8.57939,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-04-02 15:20:57,INTC,9.550258,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-04-02 15:20:57,INTC,10.5923,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-04-02 15:20:57,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 18:44:47,INTC,9.707587,"[9.66282844543457, -5.588965892791748, -6.09255838394165]"
2024-04-02 18:44:47,INTC,9.528497,"[5.2917914390563965, -5.462362766265869, -3.247493267059326]"
2024-04-02 18:44:47,INTC,9.970422,"[5.62636137008667, -7.203195095062256, -0.7337608933448792]"
2024-04-02 18:44:47,INTC,9.357282,"[1.3035062551498413, -4.77097225189209, 1.7933772802352905]"
2024-04-02 18:44:47,INTC,10.46639,"[7.214977741241455, -5.241170406341553, -3.3945493698120117]"
2024-04-02 18:44:47,INTC,9.374822,"[7.229612827301025, -6.838491916656494, -2.235905170440674]"
2024-04-02 18:44:47,INTC,9.774395,"[2.1212894916534424, -6.097507953643799, 2.576953411102295]"
2024-04-02 18:44:47,INTC,9.909434,"[2.17411732673645, -6.656656265258789, 3.6396872997283936]"
2024-04-02 18:44:47,INTC,9.284169,"[5.860585689544678, -5.921264171600342, -2.151759386062622]"
2024-04-02 18:44:47,INTC,9.901996,"[0.016311541199684143, -0.6990748643875122, -2.645728349685669]"
2024-04-02 18:44:47,INTC,10.0827465,"[4.481062889099121, -0.3523808717727661, -5.819142818450928]"
2024-04-02 18:44:47,INTC,9.715508,"[6.274023532867432, -7.890575885772705, 0.9002522826194763]"
2024-04-02 18:44:47,INTC,9.821677,"[7.515117168426514, -6.971410751342773, -3.508284091949463]"
2024-04-02 18:44:47,INTC,10.1484375,"[6.655679225921631, -6.29961633682251, -1.963827133178711]"
2024-04-02 18:44:47,INTC,10.708301,"[-1.3590904474258423, -1.7573848962783813, 3.6752426624298096]"
2024-04-02 18:44:47,INTC,9.885214,"[8.166616439819336, -7.169816970825195, -3.8623785972595215]"
2024-04-02 18:44:47,INTC,10.089658,"[4.430704593658447, -5.062413215637207, -2.9554543495178223]"
2024-04-02 18:44:47,INTC,9.697388,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-02 18:44:47,INTC,9.268681,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-02 18:44:47,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:39:22,INTC,10.211837,"[4.7665581703186035, -7.262794494628906, 0.5329821705818176]"
2024-04-02 20:39:22,INTC,9.739322,"[-2.3879802227020264, 5.286667346954346, -7.2704973220825195]"
2024-04-02 20:39:22,INTC,10.398417,"[8.297382354736328, -4.5553083419799805, -5.067740440368652]"
2024-04-02 20:39:22,INTC,10.369989,"[1.5901455879211426, -0.27403005957603455, -3.3516573905944824]"
2024-04-02 20:39:22,INTC,10.282218,"[-5.631201267242432, 10.24647331237793, -6.310992240905762]"
2024-04-02 20:39:22,INTC,9.961219,"[6.11839485168457, -2.140281915664673, -6.022164344787598]"
2024-04-02 20:39:22,INTC,9.865595,"[10.851629257202148, -8.038783073425293, -5.347692012786865]"
2024-04-02 20:39:22,INTC,10.628447,"[-2.039294481277466, 2.7455410957336426, -2.811838150024414]"
2024-04-02 20:39:22,INTC,10.372167,"[1.8877414464950562, -6.5507893562316895, 6.209620475769043]"
2024-04-02 20:39:22,INTC,10.107265,"[5.504776477813721, -5.6422882080078125, -3.7852282524108887]"
2024-04-02 20:39:22,INTC,9.697388,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-02 20:39:22,INTC,9.268681,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-02 20:39:22,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,9.606069,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-02 21:45:19,INTC,9.36215,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-02 21:45:19,INTC,9.095307,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,9.095307,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,9.812563,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-02 21:45:19,INTC,10.665594,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-02 21:45:19,INTC,10.692649,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-02 21:45:19,INTC,9.346965,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-02 21:45:19,INTC,9.818706,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-02 21:45:19,INTC,11.566694,"[5.943503379821777, -4.101465702056885, -4.474785804748535]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,9.535218,"[4.763241291046143, -3.553846836090088, -4.227456569671631]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,9.727026,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,10.146146,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,9.674439,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,9.818706,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,8.84933,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:19,INTC,10.800075,"[-2.9073421955108643, -2.953810691833496, 8.814788818359375]"
2024-04-02 21:45:19,INTC,10.312379,"[-2.610847234725952, -2.7994494438171387, 7.774937152862549]"
2024-04-02 21:45:19,INTC,10.231711,"[-4.624069690704346, 9.445686340332031, -9.365452766418457]"
2024-04-02 21:45:19,INTC,10.624067,"[4.614213466644287, -4.986200332641602, -3.6405861377716064]"
2024-04-02 21:45:19,INTC,9.887742,"[-4.2440104484558105, 8.770281791687012, -5.517942428588867]"
2024-04-02 21:45:19,INTC,10.227131,"[2.9334051609039307, 0.8244073390960693, -4.610078811645508]"
2024-04-02 21:45:19,INTC,10.06747,"[-5.993864059448242, 10.077372550964355, -4.998276233673096]"
2024-04-02 21:45:19,INTC,10.574893,"[6.529110431671143, -1.1630915403366089, -7.8138957023620605]"
2024-04-02 21:45:19,INTC,10.15519,"[7.700347900390625, -3.9337120056152344, -5.218356609344482]"
2024-04-02 21:45:19,INTC,11.034692,"[3.127570390701294, -0.48003289103507996, -3.3929295539855957]"
2024-04-02 21:45:19,INTC,10.024137,"[-1.567003607749939, 5.087414264678955, -4.997547149658203]"
2024-04-02 21:45:19,INTC,9.510721,"[7.136926174163818, -3.6943044662475586, -5.030600547790527]"
2024-04-02 21:45:19,INTC,9.373948,"[4.967923641204834, -4.337388515472412, -4.9994893074035645]"
2024-04-02 21:45:19,INTC,10.145543,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-02 21:45:19,INTC,10.302044,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-02 21:45:19,INTC,9.63433,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-02 21:45:19,INTC,10.488059,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-02 21:45:19,INTC,9.829509,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-02 21:45:19,INTC,10.342296,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-02 21:45:19,INTC,10.056556,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-02 21:45:19,INTC,9.815425,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-02 21:45:19,INTC,9.813583,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-02 21:45:19,INTC,10.074952,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-02 21:45:19,INTC,10.067576,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-02 21:45:19,INTC,10.25075,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-02 21:45:19,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 03:47:10,INTC,10.339794,"[-1.1199641227722168, -2.599904775619507, 5.607339382171631]"
2024-04-03 03:47:10,INTC,10.84981,"[1.7922344207763672, 0.8060808777809143, -5.208250999450684]"
2024-04-03 03:47:10,INTC,9.839739,"[3.5784761905670166, -3.5300650596618652, -2.901376485824585]"
2024-04-03 03:47:10,INTC,10.689353,"[-3.4548957347869873, -3.280856132507324, 10.537059783935547]"
2024-04-03 03:47:10,INTC,9.546604,"[7.072049617767334, -6.5987935066223145, -2.512883186340332]"
2024-04-03 03:47:10,INTC,9.994557,"[-4.050734043121338, 9.25330924987793, -6.910965442657471]"
2024-04-03 03:47:10,INTC,9.911208,"[0.7596017122268677, -1.7133070230484009, -1.0881032943725586]"
2024-04-03 03:47:10,INTC,9.2380705,"[4.9190192222595215, -2.3328440189361572, -2.7211365699768066]"
2024-04-03 03:47:10,INTC,10.125619,"[3.8272647857666016, -5.1294660568237305, 0.8750876784324646]"
2024-04-03 03:47:10,INTC,9.829837,"[5.168393611907959, -5.453832149505615, -2.39797306060791]"
2024-04-03 03:47:10,INTC,10.079498,"[5.163403034210205, -0.8618549108505249, -8.34199333190918]"
2024-04-03 03:47:10,INTC,10.305591,"[4.377498626708984, -3.7915518283843994, -3.7620675563812256]"
2024-04-03 03:47:10,INTC,10.277652,"[0.56221604347229, 2.8525376319885254, -5.965474605560303]"
2024-04-03 03:47:10,INTC,9.995364,"[5.053858757019043, -5.019644260406494, -3.345573663711548]"
2024-04-03 03:47:10,INTC,9.26111,"[7.942765235900879, -5.529265880584717, -4.702439308166504]"
2024-04-03 03:47:10,INTC,9.946775,"[0.9767550826072693, -1.6796473264694214, -2.4931373596191406]"
2024-04-03 03:47:10,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 03:47:10,INTC,9.413604,"[5.89573860168457, -6.356380939483643, -3.1984291076660156]"
2024-04-03 03:47:10,INTC,10.713691,"[3.4321672916412354, -6.0433149337768555, -1.6487438678741455]"
2024-04-03 03:47:10,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 03:47:10,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 03:47:10,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 03:47:10,INTC,10.193904,"[-1.4268356561660767, 6.113208293914795, -8.263239860534668]"
2024-04-03 03:47:10,INTC,8.175429,"[3.1469953060150146, -1.2955878973007202, -2.9319887161254883]"
2024-04-03 03:47:10,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 03:47:10,INTC,9.697388,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-03 03:47:10,INTC,9.268681,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-03 03:47:10,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 07:00:00,INTC,10.121723,"[3.6271519660949707, -3.4317233562469482, -2.823035717010498]"
2024-04-03 07:00:00,INTC,9.888754,"[6.862807750701904, -4.500087261199951, -2.3833065032958984]"
2024-04-03 07:00:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 07:00:00,INTC,10.474133,"[4.60383939743042, -4.063131809234619, -2.791513442993164]"
2024-04-03 07:00:00,INTC,10.327119,"[-2.3673317432403564, 1.5428632497787476, -3.3067848682403564]"
2024-04-03 07:00:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 07:00:00,INTC,9.523003,"[1.2370809316635132, -0.8203635811805725, -2.8486199378967285]"
2024-04-03 07:00:00,INTC,12.76663,"[2.967190980911255, -2.1472952365875244, -2.294329881668091]"
2024-04-03 07:00:00,INTC,10.792614,"[8.076654434204102, -7.230452060699463, -3.9970574378967285]"
2024-04-03 07:00:00,INTC,10.327119,"[-2.3673317432403564, 1.5428632497787476, -3.3067848682403564]"
2024-04-03 07:00:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 07:00:00,INTC,9.875794,"[2.6429271697998047, -1.745544672012329, -5.242655277252197]"
2024-04-03 07:00:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 07:00:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 09:36:20,INTC,10.457629,"[-1.9872232675552368, -4.59567403793335, 8.19271469116211]"
2024-04-03 09:36:20,INTC,10.64471,"[1.9059935808181763, -6.15269136428833, 4.376616954803467]"
2024-04-03 09:36:20,INTC,9.907815,"[-3.9695217609405518, 7.672366619110107, -7.485273361206055]"
2024-04-03 09:36:20,INTC,10.6323395,"[-1.3568085432052612, -4.256633281707764, 7.523726463317871]"
2024-04-03 09:36:20,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 09:36:20,INTC,9.630084,"[5.832220554351807, -7.348460674285889, -2.062866687774658]"
2024-04-03 09:36:20,INTC,8.921167,"[5.542454242706299, -6.951156139373779, -3.053879976272583]"
2024-04-03 09:36:20,INTC,9.697388,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-03 09:36:20,INTC,9.268681,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-03 09:36:20,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 10:14:56,INTC,10.457629,"[-1.9872232675552368, -4.59567403793335, 8.19271469116211]"
